Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-25,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-26,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-27,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-30,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-03-31,1.0379,1.0379,1.0379,1.0379,1.0379,0
2015-04-01,1.0648,1.0648,1.0648,1.0648,1.0648,0
2015-04-02,1.18,1.18398,1.17,1.1825,1.1825,672768
2015-04-07,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-08,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-09,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-10,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-13,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-14,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-15,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-16,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-17,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-20,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-21,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-22,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-23,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-24,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-27,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-28,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-29,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-04-30,1.0432,1.0432,1.0432,1.0432,1.0432,0
2015-05-01,1.1425,1.1575,1.14,1.1525,1.1525,496455
2015-05-05,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-05-06,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-05-07,1.0546,1.0546,1.0546,1.0546,1.0546,0
2015-05-08,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-11,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-12,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-13,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-14,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-15,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-18,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-19,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-20,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-21,1.0348,1.0348,1.0348,1.0348,1.0348,0
2015-05-22,1.1975,1.2,1.1925,1.195,1.195,530671
2015-05-26,1.04328,1.04328,1.04328,1.04328,1.04328,0
2015-05-27,1.04328,1.04328,1.04328,1.04328,1.04328,0
2015-05-28,1.04328,1.04328,1.04328,1.04328,1.04328,0
2015-05-29,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-01,1.04328,1.04328,1.04328,1.04328,1.04328,0
2015-06-02,1.04328,1.04328,1.04328,1.04328,1.04328,0
2015-06-03,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-04,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-05,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-08,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-09,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-10,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-11,1.0636,1.0636,1.0636,1.0636,1.0636,0
2015-06-12,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-15,1.07249,1.07249,1.07249,1.07249,1.07249,0
2015-06-16,1.07249,1.07249,1.07249,1.07249,1.07249,0
