Date,Open,High,Low,Close,Adj Close,Volume
2016-12-30,278.25,280.5,276.5,277.25,271.216522,2775
2017-01-03,274.0,283.0,271.0,272.0,266.08075,42108
2017-01-04,280.0,285.0,269.75,275.75,269.749146,52609
2017-01-05,273.75,282.670013,268.75,273.0,269.206818,28229
2017-01-06,262.0,285.0,262.0,266.75,263.04364,52491
2017-01-09,270.0,272.850006,262.0,262.25,258.60614,85660
2017-01-10,260.0,273.5,260.0,264.75,261.07138100000003,223026
2017-01-11,262.25,266.0,260.0,262.25,258.60614,18452
2017-01-12,260.0,272.5,260.0,264.5,260.824921,62382
2017-01-13,260.5,266.0,260.5,265.75,262.05755600000003,13546
2017-01-16,266.0,273.5,263.0,267.5,263.783234,18230
2017-01-17,267.0,275.0,262.25,270.0,266.24847400000004,73147
2017-01-18,275.0,275.0,265.0,269.75,266.00195299999996,6036
2017-01-19,269.0,275.0,262.109985,267.0,263.29013100000003,39496
2017-01-20,271.0,271.0,261.25,269.5,265.755432,68772
2017-01-23,268.0,274.0,261.0,261.0,257.373535,24286
2017-01-24,266.5,270.0,255.0,255.0,251.45687900000001,35207
2017-01-25,261.25,272.0,257.75,260.0,256.387421,68625
2017-01-26,258.0,264.628998,255.0,255.0,251.45687900000001,39328
2017-01-27,261.0,261.75,257.0,258.0,254.41522200000003,30273
2017-01-30,260.0,260.0,255.0,257.0,253.429108,12901
2017-01-31,260.0,267.130005,255.0,258.0,254.41522200000003,104944
2017-02-01,270.0,275.0,257.0,266.0,262.304077,166877
2017-02-02,270.5,279.5,270.0,273.0,269.206818,486624
2017-02-03,278.5,283.0,276.399994,280.0,276.10952799999995,29287
2017-02-06,278.75,284.25,278.5,279.0,275.123444,127966
2017-02-07,287.75,287.75,279.0,279.0,275.123444,260495
2017-02-08,288.5,288.5,275.0,275.5,271.672058,115303
2017-02-09,290.0,290.0,278.25,281.0,277.095642,143130
2017-02-10,275.25,282.399994,275.25,277.0,273.151215,20607
2017-02-13,281.25,290.0,280.0,289.75,285.72402999999997,9275
2017-02-14,290.0,290.0,285.25,287.0,283.012268,120083
2017-02-15,285.0,291.0,283.0,285.0,281.04003900000004,22504
2017-02-16,291.0,296.0,287.75,290.0,285.970581,2628528
2017-02-17,292.0,295.059998,287.0,287.0,283.012268,8318
2017-02-20,280.0,317.68798799999996,280.0,314.0,309.637115,187500
2017-02-21,320.0,320.0,304.002991,305.5,301.255219,743905
2017-02-22,308.5,324.5,308.5,323.75,319.251648,402013
2017-02-23,320.0,326.0,312.25,315.25,310.86975099999995,125067
2017-02-24,316.0,322.5,307.0,320.0,315.553741,52106
2017-02-27,305.0,321.27999900000003,305.0,312.0,307.664917,27939
2017-02-28,305.0,311.605011,302.25,304.0,299.776062,135934
2017-03-01,316.0,316.0,296.5,297.75,293.612915,43425
2017-03-02,295.0,300.0,295.0,299.25,295.09207200000003,28183
2017-03-03,310.0,310.0,295.0,298.0,293.85943599999996,8017
2017-03-06,295.0,307.692993,295.0,307.0,302.734344,46002
2017-03-07,295.0,318.0,295.0,315.0,310.62323,61755
2017-03-08,317.75,317.75,307.25,308.0,303.72049,59357
2017-03-09,306.0,310.0,305.0,306.5,302.241333,11243
2017-03-10,315.0,315.0,305.0,305.25,301.008698,24737
2017-03-13,305.0,306.5,300.0,300.0,295.831635,20984
2017-03-14,309.0,309.0,262.763,292.0,287.94277999999997,312746
2017-03-15,282.25,292.0,280.0,290.5,286.463623,15795444
2017-03-16,293.25,300.929993,288.609985,295.25,291.14761400000003,1412494
2017-03-17,295.0,299.5,290.25,296.0,291.887207,890605
2017-03-20,295.25,299.0,291.25,295.25,291.14761400000003,170183
2017-03-21,294.75,295.0,290.0,292.5,288.435852,77617
2017-03-22,290.0,292.25,288.0,291.5,287.44973799999997,13858
2017-03-23,291.5,299.25,288.875,293.5,289.421967,46370
2017-03-24,298.0,300.0,292.0,298.0,293.85943599999996,133523
2017-03-27,295.0,305.25,292.0,305.0,300.762177,114307
2017-03-28,298.25,300.5,294.0,296.75,292.62677,34229
2017-03-29,304.75,307.5,301.0,306.25,301.994812,100410
2017-03-30,302.0,306.75,299.25,299.25,295.09207200000003,48562
2017-03-31,302.0,306.5,295.0,306.25,301.994812,1707741
2017-04-03,307.0,338.190002,304.06298799999996,318.75,314.321106,481338
2017-04-04,320.0,325.0,318.0,324.75,320.23776200000003,363638
2017-04-05,321.5,324.75,310.0,315.25,310.86975099999995,144157
2017-04-06,323.0,323.0,312.0,315.0,310.62323,94017
2017-04-07,307.0,318.0,307.0,316.5,312.10238599999997,105504
2017-04-10,315.0,333.380005,311.25,313.0,308.65100099999995,173472
2017-04-11,312.0,321.65499900000003,312.0,314.0,309.637115,161241
2017-04-12,314.25,321.25,307.0,311.75,307.418396,80686
2017-04-13,325.0,329.089996,305.25,324.5,319.99121099999996,222914
2017-04-18,310.0,333.411987,310.0,326.25,321.716919,255538
2017-04-19,315.0,327.600006,305.25,316.0,311.60931400000004,375781
2017-04-20,330.0,330.0,316.5,318.0,313.581543,373330
2017-04-21,324.75,324.75,312.5,313.25,308.89752200000004,96782
2017-04-24,322.5,325.0,315.0,320.5,316.04681400000004,217971
2017-04-25,324.75,325.75,318.25,324.0,319.498199,297676
2017-04-26,323.75,330.0,318.559998,329.0,324.42871099999996,385418
2017-04-27,330.0,332.75,325.0,330.0,325.414795,153894
2017-04-28,327.5,336.420013,326.72000099999997,335.5,330.838409,360478
2017-05-02,330.0,343.480011,330.0,334.75,330.098816,141178
2017-05-03,337.0,337.0,330.0,331.75,327.14047200000005,340420
2017-05-04,333.75,336.5,322.47000099999997,334.25,329.605774,381508
2017-05-05,335.0,335.0,329.75,333.75,329.11270099999996,373609
2017-05-08,344.0,345.75,332.75,345.75,340.945984,436386
2017-05-09,334.0,366.5,334.0,360.0,354.99798599999997,463066
2017-05-10,375.0,387.25,370.5,380.0,374.720062,1160654
2017-05-11,394.0,394.0,350.25,370.5,365.352081,806216
2017-05-12,378.0,378.0,365.5,374.0,368.803436,258851
2017-05-15,378.0,381.25,374.5,380.0,374.720062,739908
2017-05-16,390.0,400.054993,383.0,391.0,385.56723,726031
